symbol,strategy_tag,entry_date,entry_price,exit_date,exit_price,return,reason,hold_days,max_dd,entry_rsi,sl_price,exit_open,turnover_krw_entry,turnover_krw_exit
UPBIT_KRW-AERGO,B,2026-01-21 15:00:00,86.38629999999999,2026-01-24 00:00:00,92.30760000000001,0.08534914506119613,Time,5,0.0,56.84454754534051,86.38629999999999,92.4,54670380829.3143,4559266608.330956
UPBIT_KRW-IN,A,2026-01-23 15:00:00,86.98689999999999,2026-01-25 00:00:00,124.875,0.34104717877880797,Time,3,0.0,57.78816198116769,86.98689999999999,125.0,99313755148.81209,16389368837.688671
SOMI_KRW,A,2026-01-24 00:00:00,287.287,2026-01-25 00:00:00,381.618,0.1636755457086468,Trail,2,0.0,62.19512194856484,287.287,463.0,26775661107.04909,20066537229.621574
BITHUMB_KRW-SOMI,A,2026-01-24 00:00:00,287.287,2026-01-25 15:00:00,381.618,0.29994827248411127,Time,3,0.0,62.19512194856484,287.287,382.0,26775661107.04909,4130310626.0456395
UPBIT_KRW-SOMI,A,2026-01-25 00:00:00,499.49899999999997,2026-01-25 15:00:00,429.8972438571428,-0.1393431341060886,SL,1,-0.2592577762918444,66.75749318546428,430.3275714285714,499.0,263916423681.07745,131499349384.1054
AUCTION_KRW,B,2026-01-25 00:00:00,7392.384999999999,2026-01-26 00:00:00,9515.475,0.14309979898233122,Trail,2,0.0,79.75609756083944,7392.384999999999,12910.0,27613995513.281914,22884508163.787632
BITHUMB_KRW-AUCTION,B,2026-01-25 15:00:00,12922.909999999998,2026-01-26 00:00:00,11792.106089999997,-0.08750381376949934,SL,1,-0.2830562156665951,79.75609756083944,11803.909999999998,12910.0,27613995513.281914,22884508163.787632
GRACY_KRW,B,2026-01-26 00:00:00,12.492479999999999,2026-01-26 15:00:00,12.479987519999998,-0.0010000000000000469,SL,1,-0.014607187684110618,71.05643979814903,12.492479999999999,14.04,24603403615.441837,10095869832.009426
BITHUMB_KRW-GRACY,B,2026-01-26 00:00:00,12.492479999999999,2026-01-27 00:00:00,12.479987519999998,0.08560546184584647,SL_Profit,2,-0.014607187684110618,71.05643979814903,12.492479999999999,14.04,24603403615.441837,10095869832.009426
AUCTION_KRW,B,2026-01-26 15:00:00,9524.515,2026-01-27 00:00:00,9505.485,-0.0019980019980018757,SL,1,-0.08656766250040022,57.59577278724735,9524.515,9515.0,22884508163.787632,3053340672.959812
UPBIT_KRW-AGLD,B,2026-01-25 15:00:00,444.44399999999996,2026-01-28 00:00:00,413.172,-0.07036207036207022,Time,5,-0.09549909549909542,62.84584979889391,375.74399999999997,414.0,47014812001.00307,1277433496.7768433
UPBIT_KRW-AUCTION,B,2026-01-27 00:00:00,9934.925,2026-01-29 00:00:00,8418.997575,-0.15258569390307425,SL,4,-0.16657649655130757,60.155869459245764,8427.425,8785.0,126428961845.23752,9473150010.760847
UPBIT_KRW-FLUID,B,2026-01-27 00:00:00,4462.458,2026-01-29 15:00:00,4444.551,-0.0040128108768753105,Time,5,-0.12917947911218428,50.86372360817194,3742.758,4449.0,16504937847.349277,3061504275.2017994
UPBIT_KRW-JTO,A,2026-01-28 15:00:00,537.5369999999999,2026-01-30 00:00:00,545.454,0.014728288471305289,Time,3,-0.0698314720661088,43.2291666650906,431.07985714285707,546.0,120990355656.45755,6720853412.538814
LRC_KRW,A,2026-01-30 00:00:00,66.52645999999999,2026-01-31 00:00:00,84.15576,0.13199840740060428,Trail,2,0.0,63.19953684128148,66.52645999999999,90.4,10942064933.15958,6434762273.943092
BITHUMB_KRW-LRC,A,2026-01-30 00:00:00,66.52645999999999,2026-01-31 15:00:00,84.3156,0.31418000165433646,Time,3,0.0,63.19953684128148,66.52645999999999,84.4,10942064933.15958,2373521157.2909803
AQT_KRW,B,2026-01-31 00:00:00,835.8349999999999,2026-01-31 15:00:00,834.999165,-0.0009999999999999697,SL,1,-0.1026937134721565,45.19774011120687,835.8349999999999,922.0,12922018507.073477,2618577122.401598
UPBIT_KRW-FCT2,B,2026-01-29 15:00:00,21.221199999999996,2026-02-01 00:00:00,21.956,0.03462575160688385,Time,5,-0.10938118485288287,56.32183898982694,18.561199999999996,22.0,15298123891.29385,1286842856.132272
BITHUMB_KRW-AQT,B,2026-01-31 15:00:00,922.9219999999999,2026-02-01 00:00:00,818.802378,-0.11281519131627586,SL,1,-0.18736361252630226,45.19774011120687,819.622,922.0,12922018507.073477,2635199015.711211
UPBIT_KRW-CBK,A,2026-01-31 15:00:00,449.44899999999996,2026-02-01 15:00:00,448.99955099999994,0.09193516537550894,SL_Profit,2,-0.009898787181637864,61.187214607960634,449.44899999999996,565.0,166112474569.33047,19847731763.016712
POKT_KRW,A,2026-02-01 15:00:00,14.564549999999999,2026-02-02 00:00:00,14.53545,-0.0019980019980018545,SL,1,-0.08407743459289845,65.7225155583238,14.564549999999999,14.55,19602400616.8057,19602400616.8057
ZORA_KRW,A,2026-02-01 15:00:00,33.68364999999999,2026-02-02 00:00:00,33.61635,-0.0019980019980018774,SL,1,-0.10936017919673176,55.186984982619535,33.68364999999999,33.65,21118091387.061367,21118091387.061367
BITHUMB_KRW-ZK,A,2026-02-02 00:00:00,33.26322999999999,2026-02-03 00:00:00,33.196769999999994,0.1514590387687203,SL_Profit,2,-0.10982787901235071,48.67945508252676,33.26322999999999,33.23,38296497593.30417,38296497593.30417
POKT_KRW,A,2026-02-03 15:00:00,14.564549999999999,2026-02-03 15:00:00,25.24,0.7329749288512175,ForceClose,0,0.0,65.7225155583238,14.564549999999999,25.24,19602400616.8057,0.0
ZORA_KRW,A,2026-02-03 15:00:00,33.68364999999999,2026-02-03 15:00:00,56.7,0.683309261318177,ForceClose,0,0.0,55.186984982619535,33.68364999999999,56.7,21118091387.061367,0.0
